,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_player_1_overall_rating,home_player_2_overall_rating,home_player_3_overall_rating,home_player_4_overall_rating,home_player_5_overall_rating,home_player_6_overall_rating,home_player_7_overall_rating,home_player_8_overall_rating,home_player_9_overall_rating,home_player_10_overall_rating,home_player_11_overall_rating,away_player_1_overall_rating,away_player_2_overall_rating,away_player_3_overall_rating,away_player_4_overall_rating,away_player_5_overall_rating,away_player_6_overall_rating,away_player_7_overall_rating,away_player_8_overall_rating,away_player_9_overall_rating,away_player_10_overall_rating,away_player_11_overall_rating,odds_home,odds_draw,odds_away
18160,0.3484848484848485,0.27692307692307694,0.4,0.1,0.0,0.3333333333333333,0.6666666666666666,0.5319148936170213,0.6363636363636364,0.625,0.5964912280701754,0.5957446808510638,0.5833333333333334,0.62,0.5740740740740741,0.5208333333333334,0.6415094339622641,0.6190476190476191,0.5957446808510638,0.6382978723404256,0.7083333333333334,0.7924528301886793,0.6346153846153846,0.6938775510204082,0.62,0.6346153846153846,0.6481481481481481,0.66,0.4832690849245641,0.45637171775646,0.32329897880267894
18161,0.9545454545454546,0.49230769230769234,0.9,0.6,0.6666666666666666,0.0,0.625,0.8936170212765957,0.8181818181818182,0.8958333333333334,0.8245614035087719,0.8936170212765957,0.8333333333333334,0.92,0.7777777777777778,0.9166666666666666,0.9056603773584906,0.7619047619047619,0.7872340425531915,0.6170212765957447,0.7916666666666666,0.7169811320754716,0.6346153846153846,0.7346938775510204,0.7,0.5576923076923077,0.6481481481481481,0.78,0.8801003866395768,0.15129444220228752,0.08507839382534979
18162,0.45454545454545453,0.35384615384615387,0.6,0.2,0.3333333333333333,0.0,0.6041666666666666,0.7446808510638298,0.6590909090909091,0.7291666666666666,0.7368421052631579,0.6808510638297872,0.6875,0.78,0.7037037037037037,0.75,0.7358490566037735,0.5238095238095238,0.6382978723404256,0.5957446808510638,0.7291666666666666,0.7358490566037735,0.6538461538461539,0.4897959183673469,0.68,0.5576923076923077,0.7037037037037037,0.52,0.6744356704846972,0.3548749817936153,0.18005832276045047
18163,0.30303030303030304,0.35384615384615387,0.4,0.3,0.0,0.3333333333333333,0.7291666666666666,0.6170212765957447,0.7045454545454546,0.6666666666666666,0.6491228070175439,0.5106382978723404,0.6458333333333334,0.64,0.5555555555555556,0.625,0.5471698113207547,0.6904761904761905,0.7872340425531915,0.7446808510638298,0.75,0.7735849056603774,0.8076923076923077,0.6326530612244898,0.72,0.4423076923076923,0.8703703703703703,0.82,0.3637204110971166,0.4599374624885566,0.4504024039161319
18164,0.36363636363636365,0.3230769230769231,0.4,0.3,0.6666666666666666,0.0,0.6875,0.5957446808510638,0.7727272727272727,0.6458333333333334,0.7192982456140351,0.6808510638297872,0.5625,0.72,0.6296296296296297,0.5625,0.6792452830188679,0.5952380952380952,0.5957446808510638,0.7446808510638298,0.6458333333333334,0.7358490566037735,0.6538461538461539,0.6326530612244898,0.56,0.6730769230769231,0.5925925925925926,0.6,0.5483577744975517,0.43114547162973343,0.26868286239442674
18165,0.4393939393939394,0.2923076923076923,0.6,0.2,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.5106382978723404,0.7045454545454546,0.8125,0.7894736842105263,0.7446808510638298,0.7083333333333334,0.76,0.5925925925925926,0.75,0.7547169811320755,0.5476190476190477,0.5957446808510638,0.8085106382978723,0.7083333333333334,0.7358490566037735,0.6153846153846154,0.42857142857142855,0.44,0.6538461538461539,0.6111111111111112,0.52,0.6574948314420477,0.3662772033021545,0.19124381421478415
18166,0.30303030303030304,0.2153846153846154,0.3,0.2,0.3333333333333333,0.3333333333333333,0.8125,0.5106382978723404,0.5454545454545454,0.6875,0.5614035087719298,0.6382978723404256,0.6666666666666666,0.7,0.7037037037037037,0.625,0.5660377358490566,0.7142857142857143,0.723404255319149,0.8085106382978723,0.7291666666666666,0.6792452830188679,0.6153846153846154,0.5306122448979592,0.62,0.6538461538461539,0.6296296296296297,0.66,0.4733284801608587,0.4578169955357465,0.3331481652261969
18167,0.2727272727272727,0.36923076923076925,0.1,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.6363636363636364,0.625,0.7368421052631579,0.5957446808510638,0.7083333333333334,0.68,0.6481481481481481,0.5625,0.6792452830188679,0.7857142857142857,0.6170212765957447,0.46808510638297873,0.5416666666666666,0.6415094339622641,0.6730769230769231,0.5510204081632653,0.66,0.6538461538461539,0.6666666666666666,0.62,0.46028414662803185,0.45821601929493877,0.34701058624143627
18168,0.3333333333333333,0.2923076923076923,0.4,0.4,0.0,0.0,0.6666666666666666,0.5319148936170213,0.6136363636363636,0.6458333333333334,0.5964912280701754,0.5957446808510638,0.5833333333333334,0.7,0.5740740740740741,0.5208333333333334,0.6415094339622641,0.6904761904761905,0.5957446808510638,0.7659574468085106,0.6875,0.3584905660377358,0.6730769230769231,0.4489795918367347,0.52,0.6538461538461539,0.4444444444444444,0.64,0.4840000719585455,0.45989449035807445,0.32030145365165763
18169,0.25757575757575757,0.8615384615384616,0.3,0.9,0.0,0.6666666666666666,0.7291666666666666,0.6170212765957447,0.75,0.6875,0.6842105263157895,0.574468085106383,0.6458333333333334,0.64,0.6851851851851852,0.7083333333333334,0.660377358490566,0.5714285714285714,0.7659574468085106,0.9148936170212766,0.8333333333333334,0.8113207547169812,0.9038461538461539,0.7551020408163265,0.78,0.7884615384615384,0.9259259259259259,0.9,0.12361444491022064,0.28670361589656296,0.8186824242579961
18170,0.5,0.46153846153846156,0.6,0.6,0.0,1.0,0.7916666666666666,0.5957446808510638,0.5909090909090909,0.7291666666666666,0.6491228070175439,0.6170212765957447,0.625,0.7,0.7407407407407407,0.5833333333333334,0.8113207547169812,0.6428571428571429,0.7021276595744681,0.6808510638297872,0.7708333333333334,0.7924528301886793,0.7692307692307693,0.673469387755102,0.78,0.7692307692307693,0.7592592592592593,0.78,0.42872242220671747,0.45350653756706777,0.3841065568881258
18171,0.3787878787878788,0.3384615384615385,0.2,0.4,0.3333333333333333,0.0,0.5833333333333334,0.6382978723404256,0.7045454545454546,0.5625,0.6842105263157895,0.5957446808510638,0.5,0.68,0.5925925925925926,0.6666666666666666,0.5849056603773585,0.5238095238095238,0.5319148936170213,0.5106382978723404,0.6666666666666666,0.660377358490566,0.6346153846153846,0.6326530612244898,0.56,0.6346153846153846,0.6666666666666666,0.6,0.5152587945496951,0.4497471857876886,0.2928396772346431
18172,0.3787878787878788,0.36923076923076925,0.4,0.3,0.3333333333333333,0.6666666666666666,0.7708333333333334,0.7872340425531915,0.7954545454545454,0.75,0.7192982456140351,0.8085106382978723,0.6875,0.74,0.46296296296296297,0.8125,0.8490566037735849,0.5238095238095238,0.6595744680851063,0.6595744680851063,0.75,0.7547169811320755,0.8461538461538461,0.673469387755102,0.72,0.7115384615384616,0.7962962962962963,0.72,0.4782536358375106,0.45144800239435623,0.3318093266449684
18173,0.3181818181818182,0.4307692307692308,0.3,0.5,0.0,1.0,0.6666666666666666,0.5957446808510638,0.7272727272727273,0.6458333333333334,0.631578947368421,0.6595744680851063,0.6041666666666666,0.66,0.5740740740740741,0.5,0.6226415094339622,0.8095238095238095,0.574468085106383,0.723404255319149,0.7916666666666666,0.6792452830188679,0.5576923076923077,0.7551020408163265,0.56,0.7115384615384616,0.6666666666666666,0.78,0.35356699679604664,0.46609099488975636,0.4575325442271757
18174,0.3181818181818182,0.3076923076923077,0.2,0.3,0.3333333333333333,0.3333333333333333,0.625,0.7446808510638298,0.7727272727272727,0.6458333333333334,0.6842105263157895,0.574468085106383,0.4375,0.6,0.5740740740740741,0.6041666666666666,0.6792452830188679,0.7857142857142857,0.6170212765957447,0.6382978723404256,0.5,0.660377358490566,0.6153846153846154,0.6122448979591837,0.66,0.7115384615384616,0.6111111111111112,0.6,0.5319901343108978,0.4298895348500429,0.2871773719410501
18175,0.22727272727272727,0.47692307692307695,0.2,0.7,0.0,1.0,0.7291666666666666,0.6382978723404256,0.75,0.7291666666666666,0.631578947368421,0.6170212765957447,0.4791666666666667,0.66,0.6296296296296297,0.7083333333333334,0.6037735849056604,0.9285714285714286,0.8936170212765957,0.8936170212765957,0.875,0.8490566037735849,0.7692307692307693,0.8367346938775511,0.84,0.8269230769230769,0.9074074074074074,0.8,0.1324095340317952,0.32326001139354443,0.7862680610213144
18176,0.4090909090909091,0.38461538461538464,0.5,0.2,0.0,0.0,0.6041666666666666,0.6170212765957447,0.6136363636363636,0.6666666666666666,0.631578947368421,0.5531914893617021,0.5,0.64,0.4444444444444444,0.5625,0.660377358490566,0.6190476190476191,0.5957446808510638,0.6595744680851063,0.5833333333333334,0.7924528301886793,0.6346153846153846,0.673469387755102,0.66,0.6346153846153846,0.5185185185185185,0.6,0.4312613653629511,0.46940706439098356,0.37139954231309913
18177,0.2878787878787879,0.3230769230769231,0.3,0.4,0.0,0.3333333333333333,0.8125,0.574468085106383,0.5454545454545454,0.5416666666666666,0.6140350877192983,0.6595744680851063,0.6875,0.72,0.6851851851851852,0.5833333333333334,0.5660377358490566,0.7142857142857143,0.5319148936170213,0.723404255319149,0.7083333333333334,0.7169811320754716,0.4423076923076923,0.46938775510204084,0.72,0.5961538461538461,0.6296296296296297,0.62,0.5083361430687466,0.4528454475744269,0.2983883682041375
18178,0.45454545454545453,0.8307692307692308,0.6,0.9,0.0,0.6666666666666666,0.6875,0.6808510638297872,0.75,0.6875,0.7192982456140351,0.7021276595744681,0.75,0.72,0.7777777777777778,0.7291666666666666,0.7735849056603774,0.5714285714285714,0.8936170212765957,0.9148936170212766,0.8125,0.8867924528301887,0.9038461538461539,0.7959183673469388,0.72,0.9230769230769231,0.8888888888888888,0.88,0.18316564750850303,0.38758334016193297,0.6910636266447877
18179,0.3333333333333333,0.47692307692307695,0.4,0.5,0.0,0.3333333333333333,0.5833333333333334,0.5957446808510638,0.4772727272727273,0.6666666666666666,0.631578947368421,0.6382978723404256,0.6041666666666666,0.7,0.6481481481481481,0.5,0.6226415094339622,0.7619047619047619,0.7872340425531915,0.7446808510638298,0.6041666666666666,0.5849056603773585,0.6538461538461539,0.673469387755102,0.66,0.7307692307692307,0.6296296296296297,0.8,0.39078454150029096,0.46136274252125103,0.42022952376520645
18180,0.3787878787878788,0.4,0.3,0.2,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.6595744680851063,0.6363636363636364,0.75,0.7017543859649122,0.8297872340425532,0.6875,0.74,0.7222222222222222,0.7708333333333334,0.7358490566037735,0.5238095238095238,0.5531914893617021,0.574468085106383,0.6666666666666666,0.7358490566037735,0.6346153846153846,0.5714285714285714,0.6,0.5961538461538461,0.5925925925925926,0.52,0.6347330323654733,0.38372219743213887,0.2049416414622063
18181,0.30303030303030304,0.4153846153846154,0.3,0.4,0.3333333333333333,0.3333333333333333,0.6458333333333334,0.7021276595744681,0.75,0.6875,0.7192982456140351,0.6808510638297872,0.625,0.74,0.6851851851851852,0.5833333333333334,0.6226415094339622,0.7380952380952381,0.6595744680851063,0.7446808510638298,0.7916666666666666,0.7735849056603774,0.8269230769230769,0.673469387755102,0.46,0.6923076923076923,0.8333333333333334,0.84,0.3816355898807456,0.4549317790588405,0.4341559649041972
18182,0.24242424242424243,0.36923076923076925,0.2,0.3,0.3333333333333333,0.3333333333333333,0.8125,0.6170212765957447,0.4772727272727273,0.625,0.6140350877192983,0.574468085106383,0.5208333333333334,0.64,0.7222222222222222,0.625,0.660377358490566,0.6190476190476191,0.6382978723404256,0.7446808510638298,0.6458333333333334,0.7169811320754716,0.6538461538461539,0.6326530612244898,0.62,0.5961538461538461,0.5740740740740741,0.54,0.4415115136115065,0.46267832292511096,0.3645250622489489
18183,0.5454545454545454,0.3076923076923077,0.7,0.2,0.6666666666666666,0.0,0.9375,0.8936170212765957,0.8181818181818182,0.875,0.7894736842105263,0.7446808510638298,0.8541666666666666,0.82,0.8148148148148148,0.8958333333333334,0.8113207547169812,0.5714285714285714,0.574468085106383,0.7872340425531915,0.6458333333333334,0.5849056603773585,0.5769230769230769,0.5714285714285714,0.54,0.5576923076923077,0.6296296296296297,0.5,0.8502353006449568,0.1862052033115038,0.09552044285620054
18184,0.36363636363636365,0.26153846153846155,0.2,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5957446808510638,0.6363636363636364,0.6041666666666666,0.7368421052631579,0.5957446808510638,0.6875,0.6,0.6481481481481481,0.6041666666666666,0.5471698113207547,0.6904761904761905,0.6382978723404256,0.7659574468085106,0.7291666666666666,0.6792452830188679,0.6538461538461539,0.46938775510204084,0.64,0.5769230769230769,0.7407407407407407,0.58,0.5126997132334006,0.4546359659791176,0.29254592761404047
18185,0.3484848484848485,0.4461538461538462,0.4,0.6,0.0,0.3333333333333333,0.75,0.5319148936170213,0.6818181818181818,0.7083333333333334,0.6666666666666666,0.6170212765957447,0.6041666666666666,0.74,0.6111111111111112,0.5833333333333334,0.6415094339622641,0.5476190476190477,0.6170212765957447,0.6382978723404256,0.6666666666666666,0.6792452830188679,0.5961538461538461,0.4897959183673469,0.62,0.4230769230769231,0.6111111111111112,0.56,0.524982814026572,0.4428412738897334,0.28664538475276363
18186,0.3484848484848485,0.18461538461538463,0.4,0.2,0.0,0.6666666666666666,0.8125,0.574468085106383,0.5454545454545454,0.5416666666666666,0.6842105263157895,0.6808510638297872,0.625,0.72,0.6851851851851852,0.5833333333333334,0.5660377358490566,0.6904761904761905,0.6170212765957447,0.7659574468085106,0.7291666666666666,0.7358490566037735,0.6153846153846154,0.4897959183673469,0.58,0.5961538461538461,0.7407407407407407,0.64,0.4853623811826537,0.466502082050726,0.3146885653125815
18187,0.24242424242424243,0.47692307692307695,0.3,0.6,0.6666666666666666,0.0,0.7291666666666666,0.6170212765957447,0.7272727272727273,0.75,0.5964912280701754,0.6808510638297872,0.6458333333333334,0.6,0.6111111111111112,0.7083333333333334,0.660377358490566,0.6428571428571429,0.7021276595744681,0.7659574468085106,0.7708333333333334,0.7735849056603774,0.7115384615384616,0.7551020408163265,0.8,0.7307692307692307,0.7037037037037037,0.74,0.3714894926998589,0.4651475937358665,0.43873355010286463
18188,0.7878787878787878,0.38461538461538464,0.9,0.5,0.6666666666666666,0.0,0.875,0.8936170212765957,0.9090909090909091,0.7708333333333334,0.7543859649122807,0.8936170212765957,0.8125,0.8,0.7962962962962963,0.9166666666666666,0.7169811320754716,0.5238095238095238,0.5319148936170213,0.5106382978723404,0.5833333333333334,0.7358490566037735,0.5961538461538461,0.6326530612244898,0.52,0.5192307692307693,0.6666666666666666,0.6,0.9019696001853604,0.12365639914199426,0.07873122409941166
18189,0.4393939393939394,0.46153846153846156,0.4,0.4,0.0,0.6666666666666666,0.7916666666666666,0.7872340425531915,0.7272727272727273,0.6041666666666666,0.6491228070175439,0.6170212765957447,0.625,0.78,0.6666666666666666,0.5833333333333334,0.8113207547169812,0.5238095238095238,0.7659574468085106,0.6595744680851063,0.75,0.7547169811320755,0.8461538461538461,0.673469387755102,0.72,0.7115384615384616,0.7962962962962963,0.72,0.4126449762853502,0.45073170154481645,0.4032385596984028
18190,0.3484848484848485,0.2923076923076923,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.6382978723404256,0.7045454545454546,0.5625,0.6842105263157895,0.6170212765957447,0.5,0.68,0.7037037037037037,0.5416666666666666,0.5849056603773585,0.5952380952380952,0.6808510638297872,0.7021276595744681,0.6875,0.7547169811320755,0.6730769230769231,0.673469387755102,0.7,0.6923076923076923,0.6111111111111112,0.62,0.4347266782337439,0.4632815900138572,0.37148753326356443
18191,0.3787878787878788,0.4461538461538462,0.3,0.5,0.0,1.0,0.7708333333333334,0.7872340425531915,0.75,0.7916666666666666,0.8070175438596491,0.8085106382978723,0.7083333333333334,0.7,0.6851851851851852,0.8125,0.8490566037735849,0.8095238095238095,0.574468085106383,0.723404255319149,0.75,0.8490566037735849,0.75,0.7551020408163265,0.74,0.7884615384615384,0.7592592592592593,0.78,0.4664456417525412,0.4428416878482035,0.349975179657514
18192,0.3484848484848485,0.6307692307692307,0.2,0.7,0.0,1.0,0.6666666666666666,0.5957446808510638,0.4772727272727273,0.6458333333333334,0.631578947368421,0.6170212765957447,0.6458333333333334,0.64,0.6666666666666666,0.625,0.6226415094339622,0.9285714285714286,0.8936170212765957,0.8936170212765957,0.875,0.8490566037735849,0.7307692307692307,0.8367346938775511,0.8,0.8076923076923077,0.7962962962962963,0.8,0.12641880732062266,0.3288813766676396,0.7892280357595928
18193,0.24242424242424243,0.36923076923076925,0.2,0.2,0.6666666666666666,0.3333333333333333,0.625,0.7446808510638298,0.7727272727272727,0.6458333333333334,0.6842105263157895,0.6170212765957447,0.4375,0.68,0.5740740740740741,0.5208333333333334,0.6792452830188679,0.6190476190476191,0.5957446808510638,0.6595744680851063,0.6041666666666666,0.660377358490566,0.6346153846153846,0.673469387755102,0.58,0.6153846153846154,0.6481481481481481,0.46,0.49426074135778825,0.4566722857197753,0.3112190745117704
18194,0.25757575757575757,0.36923076923076925,0.2,0.4,0.0,0.3333333333333333,0.7291666666666666,0.6382978723404256,0.7272727272727273,0.5625,0.631578947368421,0.46808510638297873,0.625,0.62,0.6296296296296297,0.7083333333333334,0.6037735849056604,0.7142857142857143,0.5319148936170213,0.7021276595744681,0.7083333333333334,0.7735849056603774,0.6538461538461539,0.3877551020408163,0.72,0.5961538461538461,0.6296296296296297,0.5,0.4702124118122006,0.46624289700571975,0.3312413326185815
18195,0.4090909090909091,0.4,0.5,0.4,0.0,0.3333333333333333,0.6041666666666666,0.6170212765957447,0.6136363636363636,0.625,0.6842105263157895,0.5531914893617021,0.5,0.64,0.4444444444444444,0.5625,0.660377358490566,0.7857142857142857,0.574468085106383,0.574468085106383,0.5416666666666666,0.660377358490566,0.6538461538461539,0.673469387755102,0.64,0.6730769230769231,0.6851851851851852,0.54,0.4174740477874209,0.4661373445559546,0.38836390491178635
18196,0.3787878787878788,0.38461538461538464,0.4,0.3,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.574468085106383,0.7045454545454546,0.75,0.7894736842105263,0.723404255319149,0.7708333333333334,0.76,0.7962962962962963,0.7291666666666666,0.7924528301886793,0.5238095238095238,0.5531914893617021,0.574468085106383,0.7083333333333334,0.7358490566037735,0.6538461538461539,0.6326530612244898,0.6,0.5,0.7037037037037037,0.56,0.6258134235124214,0.39704783952781053,0.2062443012007981
18197,0.36363636363636365,0.49230769230769234,0.5,0.7,0.3333333333333333,0.0,0.5833333333333334,0.5319148936170213,0.4772727272727273,0.6666666666666666,0.6140350877192983,0.5957446808510638,0.6458333333333334,0.52,0.6481481481481481,0.625,0.6226415094339622,0.6428571428571429,0.7021276595744681,0.6808510638297872,0.75,0.7735849056603774,0.7884615384615384,0.6938775510204082,0.7,0.6730769230769231,0.7037037037037037,0.78,0.34510114823299004,0.45635011417273635,0.4727933042405951
